ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
33.5293886,125.400309,290.923163,4.9029904336e-07,0.000116257296969,5.84271076236e-06,6.04746855781e-05,0.0143394599185,0.000489628071864,1.08904876817e-05,0.00258229885964,0.000106972056258,,,,,,
25.2659652,126.193398,377.709328,1.0953021085e-05,6.97020625476e-07,7.04603819862e-09,0.00146208193264,9.30429381332e-05,5.85510356596e-07,0.000253094561271,1.61062530632e-05,1.28460551739e-07,,,,,,
42.6355742,125.260713,608.974693,0.00486778809762,2.18235759752e-06,5.49299750899e-09,0.575151520045,0.00025785557307,4.56791276663e-07,0.105824679987,4.74439909347e-05,1.00182899635e-07,,,,,,
53.0243828,126.251199,398.191261,0.000162464551788,4.64801016029e-06,5.05905049495e-08,0.0132217427665,0.000378265868088,4.2016831304e-06,0.00293125537094,8.38613998968e-05,9.22096027982e-07,,,,,,
41.1461876,125.5115,474.128715,0.00207703329837,1.42946591423e-05,1.94522800181e-07,0.186952611473,0.00128665431549,1.62223065538e-05,0.0394110035014,0.000271236316698,3.55280649417e-06,,,,,,
59.4746455,125.005836,305.174933,0.00178230937339,0.000153952308165,5.04534333799e-06,0.14431707608,0.0124658195159,0.000423908956785,0.0320760145552,0.00277066178928,9.24935939626e-05,,,,,,
56.288882,124.888002,957.973937,0.00667321924393,1.13048054011e-08,1.91170219539e-13,0.671892454975,1.13822327371e-06,1.59474341237e-11,0.133920658009,2.26869060141e-07,3.49209076773e-12,,,,,,
15.5236607,125.432997,168.572389,0.00666102508886,0.00163569537478,,1.37332906838,0.337237583591,,0.191288048552,0.0469730967973,,,,,,,
40.0280363,125.886582,594.570148,0.00819729437129,1.78538843697e-05,1.48062825168e-07,0.828634642233,0.00180478416622,1.23457216526e-05,0.164834002422,0.000359012021058,2.70402842192e-06,,,,,,
28.0374754,125.757865,708.638112,0.0162525368461,7.85989491662e-06,3.06636028572e-08,1.68643906942,0.000815579376589,2.55512748265e-06,0.331112748861,0.000160129550004,5.5981930791e-07,,,,,,
48.4781598,125.138447,524.210131,0.00495254320429,2.68777818238e-05,3.29793401422e-07,0.456039685993,0.00247495774948,2.7594453445e-05,0.0950485401834,0.000515834758091,6.03339660955e-06,,,,,,
10.1910418,125.360728,249.027721,0.413445215841,0.0306318283952,,,,,,,,,,,,,
16.7239143,126.0298,452.989942,0.0172784827082,2.01474136154e-05,2.22884937058e-07,2.49688133476,0.00291146519342,1.86089958265e-05,0.415414592748,0.000484390311541,4.07316332277e-06,,,,,,
49.9405814,124.321321,314.637929,2.31916859411e-06,4.24518803301e-05,4.13168422453e-06,0.000217007756364,0.0039722801211,0.000345810412753,4.4867697656e-05,0.000821293517175,7.55983975241e-05,,,,,,
51.5533503,124.603719,827.095787,3.43894858148e-05,1.80307893402e-07,2.27972855608e-10,0.00290182372957,1.52145840889e-05,1.90253154052e-08,0.000631798151264,3.31258787419e-06,4.16521571194e-09,,,,,,
31.1754727,124.549518,533.932096,0.00332219817701,2.95080137619e-05,5.4786912066e-07,0.335847707475,0.00298302456569,4.59094189474e-05,0.0668057674614,0.000593373844844,1.00304243158e-05,,,,,,
47.072789,124.732647,264.512097,1.27087743228e-06,5.49435195498e-06,4.42978224738e-07,0.000124155592102,0.0005367587014,3.69292736118e-05,2.5122622482e-05,0.000108611992347,8.08921851984e-06,,,,,,
45.8463779,124.305494,909.168418,0.00428311529794,7.12774574746e-07,5.09034608055e-10,0.427715005169,7.11781868372e-05,4.25640907658e-08,0.0856026327118,1.42455609723e-05,9.30947802193e-09,,,,,,
31.9233453,126.143539,282.081244,0.000119258644002,2.91977587745e-05,4.81946725971e-06,0.0156101026503,0.00382177757802,0.000401040361979,0.00272883834245,0.000668093825186,8.79272629935e-05,,,,,,
46.3435653,124.867394,257.715106,0.00111417477085,0.000220892535153,1.88058756894e-05,0.0869405174023,0.0172365339792,0.00157900329165,0.0196841998622,0.00390252312635,0.000344642072974,,,,,,
38.9515332,125.153062,1400.8445,3.17797071429e-06,4.50351106594e-09,5.59343068796e-13,0.000338672718765,4.79934044021e-07,4.66220914225e-11,6.5613778491e-05,9.29814665011e-08,1.02132744387e-11,,,,,,
54.359315,125.548593,369.307947,0.00984981771876,3.81794005144e-05,3.15609684172e-07,0.948641053823,0.00367707786808,2.6356054628e-05,0.193328129983,0.0007493694113,5.76826701087e-06,,,,,,
9.89883158,124.473364,638.512818,1.93935400503,0.000270629935045,4.46818065543e-09,,,3.73559374944e-07,,,8.17099938265e-08,,,,,,
47.5169478,124.990558,264.66885,0.0245315912305,3.19001545563e-05,9.68878478722e-08,2.65019143105,0.00344623043243,8.09611737358e-06,0.509954558246,0.000663129801566,1.771344561e-06,,,,,,
42.8932578,125.242543,548.003641,0.0171589848121,2.81406577868e-06,2.4285271158e-09,1.81519796896,0.000297691649121,2.02432155266e-07,0.352969995214,5.78869201941e-05,4.43446492003e-08,,,,,,
37.3315696,124.440264,492.319429,0.0198936590655,1.38869658558e-05,1.37765355637e-07,2.16283728868,0.00150979000297,1.15148579429e-05,0.414857795565,0.000289595595414,2.5190065499e-06,,,,,,
31.5416553,124.633853,230.360535,0.00185839348474,0.000188445086669,,0.185867824158,0.0188473961622,,0.0371707171541,0.00376919047185,,,,,,,
28.1030675,126.068602,598.93626,0.0102721847661,1.54874148777e-05,1.50756895989e-07,1.32664877735,0.00200019377373,1.25702230717e-05,0.23347446422,0.000352010402173,2.7532147117e-06,,,,,,
44.480864,126.081292,1352.97389,4.42014190421e-05,4.00593786319e-09,2.01758042038e-13,0.00483644767056,4.38323231849e-07,1.67582731938e-11,0.000924722337053,8.38068166865e-08,3.67756244679e-12,,,,,,
49.4577253,125.715079,1838.25877,0.00132069521838,1.01358991792e-08,7.52483523079e-14,0.122367383124,9.39129210822e-07,6.26332551519e-12,0.0254251857636,1.95129895169e-07,1.37303302944e-12,,,,,,
41.5714559,125.259021,3585.0006,5.30020910681e-05,6.27064717377e-09,1.42223001946e-14,0.00363832930673,4.30448665792e-07,1.18300729354e-12,0.000878268891059,1.03907491734e-07,2.59423089652e-13,,,,,,
10.7030653,125.547625,334.899974,3.20246767626e-05,1.51947589138e-06,9.81685826103e-08,0.00638094597441,0.000302756953465,8.17221601053e-06,0.000904096747633,4.28967081132e-05,1.79137362104e-06,,,,,,
57.4559603,126.154083,454.583498,0.0156863686442,2.80038203443e-05,1.3408695197e-07,1.53531194134,0.00274088928757,1.11867930641e-05,0.310376990742,0.000554095194683,2.44949217943e-06,,,,,,
36.4114025,124.953134,1182.24039,0.00140538947686,1.96237333543e-08,2.15678640702e-12,0.177866679194,2.48358788975e-06,1.79954161258e-10,0.0316210030974,4.41530368198e-07,3.94016592995e-11,,,,,,
38.9398219,125.872957,237.175687,4.06822380859e-05,9.62943905007e-05,,0.00455834748496,0.0107895561652,,0.000861263670803,0.00203860122114,,,,,,,
49.8382143,125.759519,791.444918,0.0014843656089,3.01748411913e-06,9.05107669738e-09,0.147857387976,0.000300571043575,7.53726216641e-07,0.0296293382804,6.02318304771e-05,1.65191207946e-07,,,,,,
54.4666426,124.407698,381.008524,0.00361352374734,8.37166182499e-05,2.10944129088e-06,0.315309957344,0.00730497021053,0.000177386970015,0.067509407304,0.00156402992611,3.86878481704e-05,,,,,,
59.5975011,126.141118,755.153679,0.0171996275318,1.29432109088e-06,6.37305688748e-10,1.50547289854,0.000113291134981,5.30133416718e-08,0.321829601584,2.42185966079e-05,1.16250942752e-08,,,,,,
36.7118121,126.251648,469.013383,0.000818144303837,1.62761881449e-06,1.20732401758e-08,0.106320955457,0.000211515238407,1.003930704e-06,0.0186532446599,3.71088227559e-05,2.20188069698e-07,,,,,,
45.4734123,124.540636,224.593532,0.000428100970154,0.000567811479266,,0.049486868581,0.0656368801106,,0.00920551496645,0.0122097295613,,,,,,,
55.8305232,124.213989,302.412037,0.0013901956237,0.000126324997051,5.56891294482e-06,0.135653750409,0.0123266534064,0.000467844271201,0.0274652689888,0.00249572791403,0.000102085924947,,,,,,
10.7138425,125.097454,409.683008,0.00499909286729,2.21780309664e-05,1.57936385921e-06,0.805990544697,0.00357570537964,0.000131964014364,0.126952299437,0.000563212587346,2.88734615177e-05,,,,,,
38.9169581,125.59788,425.367672,2.1626082121e-07,9.54264015115e-07,4.62079586079e-08,2.3279133399e-05,0.000102720590727,3.83793802839e-06,4.48747791345e-06,1.98012689838e-05,8.42242914023e-07,,,,,,
25.6200706,125.953977,799.734711,0.00297041062153,3.77889039212e-06,1.43760510988e-08,0.293088163416,0.00037286024927,1.19684142486e-06,0.059011598645,7.50732445967e-05,2.62342169548e-07,,,,,,
52.5318289,126.013125,305.580223,2.51154568281e-05,1.31987405388e-05,3.01037185761e-06,0.00215290744872,0.00113140155141,0.000249035613644,0.000465064529214,0.000244401927343,5.47609277809e-05,,,,,,
32.0878347,125.573977,603.356766,0.00384688936034,7.30289024635e-06,4.0340166417e-08,0.442573479649,0.000840176372407,3.36432447897e-06,0.0825234805382,0.000156661620511,7.36796876656e-07,,,,,,
36.4238596,126.217879,222.278673,6.58743679712e-05,6.90003726403e-05,,0.00805827054891,0.00844066801452,,0.00145716640004,0.00152631482773,,,,,,,
50.101933,124.303174,314.565483,0.000144674455333,0.000165057380599,8.01328701541e-06,0.0123282704551,0.0140651784308,0.000676078887725,0.0026710191413,0.00304733425107,0.000147208887944,,,,,,
47.8283469,125.26702,509.587972,0.00438535642137,8.75573702618e-06,5.89028828862e-08,0.437069970927,0.000872647365405,4.90870921727e-06,0.0875604386374,0.000174821861883,1.07542944752e-06,,,,,,
34.2748243,125.50817,448.479452,6.79665478925e-05,5.20627881463e-06,1.31467743925e-07,0.00687461129707,0.000526599397271,1.09491394374e-05,0.00136710438221,0.000104721025316,2.39954884073e-06,,,,,,
35.2734688,124.227943,764.062463,0.00225219880173,3.91246263874e-06,1.14159773263e-08,0.208309448949,0.00036186989163,9.55245147119e-07,0.0433199395804,7.52543003712e-05,2.08854561267e-07,,,,,,
19.7350322,125.313437,234.249755,0.00070242020704,0.000183180340038,,0.09842637462,0.0256680781545,,0.016629693255,0.00433676712977,,,,,,,
46.6521228,125.662347,236.152027,0.000454188230369,0.000263936731173,,0.049166071481,0.0285712647833,,0.00945106364388,0.0054921785231,,,,,,,
51.7089022,124.999906,527.53287,0.000414147193373,1.88143731009e-06,1.43051743195e-08,0.0407844150836,0.000185280309601,1.19175892249e-06,0.00821967177939,3.73413062068e-05,2.61138424082e-07,,,,,,
35.8538509,125.133731,285.86164,0.0022113259753,7.99899556042e-05,1.27685598645e-06,0.263637068986,0.00953650329233,0.00010714352505,0.0482902681169,0.00174679646779,2.33928921999e-05,,,,,,
37.9880762,124.694201,1246.1547,0.00206472121711,3.46944458007e-09,3.13015756035e-14,0.238047510284,4.00002013593e-07,2.61269500245e-12,0.0443396772728,7.45059680315e-08,5.71949194066e-13,,,,,,
59.4364489,126.114893,676.264073,0.00531017276726,2.67709792307e-06,6.4469045261e-09,0.483995145824,0.000244003812391,5.35963106e-07,0.10139226485,5.11164200379e-05,1.17563650401e-07,,,,,,
13.1186484,126.138477,520.305358,0.0137780762562,1.93668260448e-05,2.17989723223e-07,2.46539919379,0.00346542989235,1.82273185098e-05,0.368610678597,0.000518128856156,3.98666182014e-06,,,,,,
20.8148881,125.041795,507.432887,0.00338957634059,2.41457759293e-05,3.81417596624e-07,0.504195707264,0.00359165728954,3.19941656383e-05,0.0826803444688,0.000588976577219,6.98659796002e-06,,,,,,
57.0274092,125.95478,1216.63639,0.00537967075593,3.8508114566e-09,7.23438898182e-15,0.499994758651,3.57900256763e-07,6.00924169522e-13,0.103726702083,7.42484049408e-08,1.31868406996e-13,,,,,,
35.3852641,124.84079,328.877638,0.000148205552734,0.000169784342955,8.39116711564e-06,0.0130978239133,0.0150048725317,0.000709658782769,0.00278651770688,0.00319223584588,0.000154335549259,,,,,,
46.3832788,124.895211,469.873716,0.00185480919552,1.76967201804e-06,4.84443709079e-09,0.207681449426,0.000198148710177,4.04355577232e-07,0.0392535074679,3.74517410977e-05,8.8518363207e-08,,,,,,
59.0065986,124.331376,514.2565,7.45216546681e-05,1.944746566e-05,1.7975553399e-07,0.00632066154736,0.00164946482923,1.50674023978e-05,0.00137262690795,0.000358206145251,3.29147320442e-06,,,,,,
59.6549138,125.928708,1024.56908,0.000599991144857,1.97250997836e-08,1.47052266735e-12,0.0556067322606,1.82810755106e-06,1.22178636065e-10,0.0115522373505,3.79787329224e-07,2.68079431363e-11,,,,,,
45.1000671,124.176489,192.918448,0.000604351056364,0.000128622675712,,0.050120926913,0.0106671241174,,0.0110073857252,0.00234267714047,,,,,,,
48.2513735,124.867605,615.11314,0.0002465548017,4.34098625593e-06,4.05449191842e-08,0.0236659070476,0.000416675629595,3.38183078737e-06,0.00483112534268,8.50595833813e-05,7.40583704839e-07,,,,,,
35.1525603,125.345406,787.751778,0.000969415006093,9.74826786415e-07,2.98682747419e-09,0.112532145081,0.000113160358225,2.48789036217e-07,0.0208892651963,2.10058799728e-05,5.45193517441e-08,,,,,,
42.4143584,125.439999,477.75406,0.00287467906667,1.73686195035e-05,1.39423598639e-07,0.315004633299,0.00190323701907,1.16201991151e-05,0.0601842911481,0.000363629479604,2.54568653021e-06,,,,,,
52.8316751,124.968972,487.200177,0.0176961979873,6.82653572308e-07,1.92924356324e-10,1.87437190921,7.23063044711e-05,1.60988194113e-08,0.364248576701,1.40513568096e-05,3.5246868641e-09,,,,,,
57.5828602,125.367273,291.15141,0.00587166089519,3.8169014073e-06,3.37502988541e-09,0.568683798268,0.000369675638403,2.81086423283e-07,0.115570211041,7.51269715739e-05,6.16011389168e-08,,,,,,
57.5596404,125.943499,310.167727,0.00325638372342,0.000129357687429,5.12317941744e-06,0.297197328291,0.0118059670982,0.00042934531005,0.0622185998714,0.00247159268626,9.38000651475e-05,,,,,,
57.5397422,126.094489,430.065411,0.000614931279818,5.9613104915e-05,6.13922166636e-07,0.0415362417458,0.0040266358506,5.15047848302e-05,0.0101078057551,0.000979878085103,1.12463201262e-05,,,,,,
50.5040787,125.304841,286.744229,0.00157755532618,8.39954527153e-05,2.3887664026e-06,0.163312591562,0.0086954256594,0.000199731986703,0.0321020029687,0.00170924101848,4.36858356614e-05,,,,,,
51.6950334,125.745693,440.974894,0.00536543838453,4.67413815637e-05,1.06182358944e-06,0.489531720785,0.00426458889449,8.87327938281e-05,0.102499800686,0.000892933987996,1.94132504897e-05,,,,,,
12.7312425,125.074427,925.795482,0.0140242284533,1.01248404458e-07,1.49224915326e-11,2.79609364188,2.01864951714e-05,1.24302426796e-09,0.396045734785,2.85926593916e-06,2.72389567447e-10,,,,,,
19.2004449,124.306553,626.179672,0.000436666587137,2.04576883285e-06,2.22443216693e-08,0.0566270613284,0.000265295950214,1.85946426544e-06,0.0099452794048,4.65933122424e-05,4.06755559289e-07,,,,,,
16.8451535,124.72153,422.488757,0.00538961619865,2.33819970611e-06,1.87828880292e-08,1.08182651653,0.000469333316101,1.56826723521e-06,0.152717120424,6.62539062027e-05,3.43258432547e-07,,,,,,
50.7849545,125.328205,230.464186,0.000573000199139,0.000196430838043,,0.0526563043091,0.0180511664729,,0.0109858222915,0.00376606200583,,,,,,,
20.3547348,125.220998,298.012069,0.00372517120771,2.36334328106e-05,3.74002803433e-07,0.620074167411,0.00393390809603,3.12822563294e-05,0.0961224726083,0.000609825393602,6.8409506839e-06,,,,,,
48.7887533,125.801261,392.068221,0.00323371958007,1.76856373266e-05,1.77601251075e-07,0.364597567429,0.00199403200805,1.47531930815e-05,0.0686733221168,0.000375583423021,3.23739744155e-06,,,,,,
54.3726448,125.070235,410.265904,0.0315446388429,5.62062555026e-05,1.09176754513e-06,3.31650018882,0.0059093419302,9.12991946514e-05,0.646893501834,0.00115263521095,1.99677237178e-05,,,,,,
24.8453201,124.761962,319.619449,0.000699817064038,1.15664794308e-05,1.81902927388e-07,0.10512796933,0.001737540505,1.52032628616e-05,0.0171546316597,0.00028352937422,3.32596934464e-06,,,,,,
44.6422551,124.308887,171.411558,0.000878529950668,0.000381430394016,,0.0878055647901,0.0381224466499,,0.0175658553453,0.00762654832713,,,,,,,
42.1424494,125.376639,545.098841,0.00594596188411,2.33655162679e-05,3.05126812888e-07,0.451242252123,0.00177322162305,2.54807360403e-05,0.103596703261,0.000407098212622,5.57668567449e-06,,,,,,
38.8098184,124.723341,290.87231,2.6064842502e-05,0.000117234701336,7.2051914744e-06,0.00280169734435,0.0126015014814,0.000605403026478,0.000540465725162,0.00243091197912,0.000132091554991,,,,,,
51.2868413,125.087536,887.919126,0.00393771526738,1.28486037153e-06,8.69405010917e-10,0.403661834547,0.000131713204102,7.24958448686e-08,0.0797372025783,2.60179227732e-05,1.58780667336e-08,,,,,,
25.3014373,125.699471,194.092294,0.000122609495943,0.000288740522789,,0.0197844322032,0.0465915568244,,0.00311496982969,0.00733563098174,,,,,,,
52.4885955,125.264212,485.620218,0.0290087796953,4.2156687787e-05,2.28446063669e-07,2.17678605651,0.00316339022624,1.91538546938e-05,0.502576987762,0.000730364440854,4.18359783386e-06,,,,,,
43.2377219,125.177666,431.890115,0.000294178343051,0.000100138674823,6.14940369775e-06,0.0245065866736,0.00834207266403,0.000516532057445,0.00537003056284,0.00182796510016,0.000112718483738,,,,,,
43.5573691,125.089076,362.754787,1.42993209538e-05,1.72746076899e-05,1.83569539538e-06,0.00146036032303,0.00176422025547,0.00015302509082,0.000289013224384,0.000349148752207,3.35205879779e-05,,,,,,
46.2252613,124.74924,2587.75038,6.73671970458e-05,1.30861695927e-08,3.82103965368e-13,0.00667406060734,1.29644534446e-06,3.18769969123e-11,0.00134106339303,2.6050338689e-07,6.98006502096e-12,,,,,,
43.38087,124.619811,360.223333,1.44692293505e-07,5.11808895953e-06,3.69682735166e-07,1.65434120962e-05,0.000585177363295,3.07659697182e-05,3.09432011181e-06,0.000109453000004,6.74496785329e-06,,,,,,
8.63730052,124.248944,386.436656,0.0223587504942,0.00359238122287,4.46205007237e-06,,,0.000373965481944,,,8.16982914331e-05,,,,,,
40.375883,126.236107,485.404885,0.0166456412928,3.56018034638e-06,3.79968708412e-09,1.7048064905,0.00036462509645,3.16092080465e-07,0.33691302922,7.20591729672e-05,6.93123652904e-08,,,,,,
53.9380113,124.653215,457.930086,0.000955320799059,2.12532392026e-05,5.57417214369e-07,0.0763837427945,0.00169932650728,4.66015715061e-05,0.0170846104084,0.000380085215405,1.0193432822e-05,,,,,,
45.8335075,125.304322,807.230232,0.00196634231539,8.65757399938e-07,1.4514306268e-09,0.210367462212,9.2622319975e-05,1.20960444615e-07,0.04067699314,1.79096017731e-05,2.65002410515e-08,,,,,,
38.020394,124.654847,440.693997,8.42831513478e-06,3.38720253767e-07,3.717517599e-09,0.00103154384367,4.14560664749e-05,3.10197589949e-07,0.0001864851371,7.49453383649e-06,6.79165664563e-08,,,,,,
56.6260333,124.490219,945.810862,0.0113288295385,5.33745810082e-07,2.14959196424e-10,1.11268339224,5.24229000482e-05,1.79510720571e-08,0.224547549361,1.05793200638e-05,3.92873925036e-09,,,,,,
59.8274807,125.307894,385.943471,0.000241268926484,6.80959355418e-05,1.53412743921e-06,0.0201582735716,0.00568948731926,0.000128540173434,0.00441069836846,0.00124487904916,2.80853703629e-05,,,,,,
18.4163374,126.145496,817.826448,6.92719728435e-06,2.78423439489e-08,1.06822208568e-10,0.00114696929163,4.60999047747e-06,8.87228280107e-09,0.000178272628995,7.16527572323e-07,1.94705607916e-09,,,,,,
39.7207717,124.74073,922.116174,0.00917433658304,3.47633980796e-07,2.66423294174e-10,0.99623488389,3.77493342826e-05,2.22317511677e-08,0.191204541165,7.24512286964e-06,4.86746602714e-09,,,,,,
57.4458421,124.22411,452.005604,0.00779625069976,6.91640856491e-05,9.39616977025e-07,0.674809017612,0.00598653769463,7.91155526249e-05,0.14506523051,0.00128693963472,1.72439341675e-05,,,,,,
31.3346825,124.186181,511.877486,7.0049837863e-05,3.04053418159e-05,1.46852285665e-06,0.00679672683862,0.00295013963004,0.00012315859126,0.00138001393188,0.000598999178149,2.6896929658e-05,,,,,,
