ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
47.9331418,122.634643,197.738823,0.120921607037,0.00171487319702,,13.3700313461,0.189609689786,,2.54301055955,0.0360641969221,,0.00085737950307,1.21590935278e-05,,1.51978548396e-06,2.15531322774e-08,
31.8402417,123.268673,443.463091,0.100979387059,7.21804723665e-05,2.47318840384e-08,14.7560597702,0.0105476909249,2.06610040311e-06,2.44135853245,0.00174509290679,4.52099792442e-07,0.000718492010992,5.13580981779e-07,1.75094850492e-10,1.27805977264e-06,9.13562270366e-10,3.09905693206e-13
49.2659922,126.535001,307.693367,0.0975479607554,4.31341661042e-05,1.61148569381e-08,10.7434178965,0.00475056955047,1.34324415906e-06,2.04743596466,0.000905343815529,2.94252867148e-07,0.000691549935973,3.05792448931e-07,1.14081469208e-10,1.22565687237e-06,5.41966092477e-10,2.01903461922e-13
53.00934,126.728949,850.450301,0.0605017409544,8.66858965983e-08,2.21431127028e-12,5.95665663214,8.53459938078e-06,1.83767588113e-10,1.20064665329,1.72026672284e-06,4.03444490095e-11,0.000428764728652,6.14327031695e-10,1.56756570746e-14,7.59644225255e-07,1.08840571731e-12,2.7742963243e-17
30.8913063,123.629577,312.013931,0.0452504146677,5.82818763779e-05,3.60647784902e-07,6.09007627737,0.0078439297261,3.03957495905e-05,1.04991138085,0.00135227059809,6.6218304902e-06,0.000322093635767,4.14851921242e-07,2.55326735735e-09,5.73167732072e-07,7.38231707925e-10,4.51907267356e-12
45.9354265,127.551157,584.163381,0.0703785751707,1.02061783825e-05,1.59513344512e-08,7.83591175049,0.00113635027309,1.31977928035e-06,1.48523439788,0.000215386105329,2.90187806102e-07,0.000499132655804,7.23833483318e-08,1.12921733917e-10,8.84976029587e-07,1.28337682318e-10,1.99847198207e-13
51.4258984,122.8511,503.849626,0.0666582543424,1.3233755067e-06,4.01457425331e-10,6.8982325376,0.00013695156091,3.36777768745e-08,1.35620667895,2.69249580362e-05,7.35396317502e-09,0.000472461275852,9.37983879854e-09,2.84223081697e-12,8.37179353785e-07,1.66206370455e-11,5.03059322558e-15
42.6101931,124.492381,192.639615,0.116376124075,0.00218080414574,,13.2758535759,0.248779865687,,2.48595445088,0.046584983094,,0.000825754261188,1.54740358512e-05,,1.46479809602e-06,2.74492537525e-08,
26.0909708,125.79531,683.107785,0.0488030516414,1.57198622995e-05,5.68288315656e-08,6.37511309229,0.00205347609594,4.74379358029e-06,1.11557155479,0.000359334726757,1.03843005803e-06,0.000348318098852,1.12196110002e-07,4.02312403371e-10,6.21505694355e-07,2.00192070065e-10,7.12029727901e-13
55.1456916,122.481707,629.789063,0.0849883819039,2.73275501725e-05,1.7199066597e-07,8.86533313747,0.00285059946645,1.44188639862e-05,1.73603032046,0.00055821107098,3.14954601143e-06,0.000602194131755,1.93632235141e-07,1.21766553314e-09,1.06672748732e-06,3.43000399315e-10,2.1552177588e-12
40.4667943,61.8716994,124.961078,,0.0429232382937,0.0147378037119,,5.4550185099,1.38037129007,,0.967774889935,0.285262273164,,0.000304680256759,0.000104726000873,,5.40674833427e-07,1.86044261975e-07
14.9628641,127.241671,259.872493,0.0581818822901,1.36754785058e-05,5.69749825659e-10,12.7622468505,0.00299972819063,4.71764769899e-08,1.72340540096,0.00040508131724,1.03689516423e-08,0.00042347776445,9.95371898859e-08,4.03336174352e-12,7.70572427038e-07,1.81120758703e-10,7.13822375252e-15
10.4239583,124.93585,824.341458,9.41436353141,0.000113108337283,3.41898375187e-11,,,2.85163050689e-09,,,6.24489499331e-10,0.0707965021935,8.50580564673e-07,2.42046547023e-13,0.000133098342392,1.59910249407e-09,4.28391410852e-16
30.2135462,123.092636,467.993171,0.0990559721739,1.49760588599e-05,2.5379263733e-09,14.2442226398,0.00215355330917,2.12367841115e-07,2.37568964425,0.000359175395127,4.64316247747e-08,0.000705296889227,1.06632316003e-07,1.79678757799e-11,1.25546115756e-06,1.89810465531e-10,3.18020021618e-14
40.1664795,123.421192,364.832124,0.103416744095,2.7900782459e-05,9.98582805469e-09,12.9984853857,0.00350685874147,8.38804357343e-07,2.31884543406,0.000625600840345,1.83042684464e-07,0.000734121498513,1.98058490506e-07,7.06966640492e-11,1.30282184789e-06,3.51488042664e-10,1.25127788109e-13
25.7762558,124.652995,541.593412,0.0581117962158,2.86020508155e-05,1.26647314744e-07,8.27864582624,0.00407466752063,1.06169557197e-05,1.38720867817,0.000682770378624,2.31914547423e-06,0.000414852674172,2.04186379364e-07,8.96603086599e-10,7.40395033691e-07,3.64415105989e-10,1.5868814442e-12
23.0643608,122.471862,419.866839,0.0830781686795,2.98148006052e-05,3.74504264601e-08,12.5893956696,0.00451803798271,3.15246565122e-06,2.04538889897,0.000734041964962,6.87200649124e-07,0.000594515466376,2.1335761691e-07,2.65142891892e-10,1.06360264489e-06,3.81701971584e-10,4.6929207332e-13
13.7873249,123.435079,455.239756,0.0296785797371,1.83204732419e-05,2.05750834164e-07,6.27512527526,0.0038736107224,1.72851439259e-05,0.863103251858,0.000532790321194,3.77170135689e-06,0.000217169553953,1.34057931256e-07,1.45665371993e-09,3.97278235533e-07,2.45238328389e-10,2.57816701985e-12
8.40034734,126.824256,351.063293,7.19263993445,0.00295118988691,3.77746856887e-08,,,3.12668387214e-06,,,6.87341255907e-07,0.0561118066072,2.30230621447e-05,2.67415867659e-10,0.000109435995316,4.49023453955e-08,4.73274925867e-13
22.7505494,101.169088,126.506923,0.00823635726766,0.0684768099249,,1.21695400159,10.1177165033,,0.200232544162,1.66472694442,,5.89600256033e-05,0.000490191760168,,1.05516446961e-07,8.77260352811e-07,
8.21585041,126.382714,1837.07349,6.05608964991,3.27855222379e-05,7.90523596212e-11,,,6.56662529184e-09,,,1.44098192087e-09,0.0474802315009,2.570411397e-07,5.59634813426e-13,9.30622114972e-05,5.03805818759e-10,9.9045469958e-16
38.4412091,124.049473,147.406812,0.10291754647,0.00848600302509,,12.665754268,1.04434698183,,2.28344332398,0.18827991552,,0.000730841611368,6.02610957765e-05,,1.29746938016e-06,1.06982040115e-07,
59.84703,124.604924,485.092759,0.0662286754757,2.21683396532e-05,3.50435058753e-08,6.48412931144,0.00217039492182,2.93389935082e-06,1.31062625628,0.000438698310042,6.41292816545e-07,0.000469123131526,1.57026859501e-07,2.48091679496e-10,8.307448056e-07,2.78070380894e-10,4.39093349095e-13
36.672403,124.199218,397.478347,0.046252977061,1.80828286706e-05,4.82829191407e-08,5.69208408477,0.00222534824402,4.04495630247e-06,1.02620823345,0.000401201151688,8.83860391871e-07,0.000328592698605,1.28464930234e-07,3.41823273922e-10,5.83601145467e-07,2.28161735655e-10,6.04992162211e-13
42.9198361,123.556558,524.542742,0.131789003285,3.68834336888e-05,4.04299185256e-09,13.7804661851,0.00385670198629,3.39965300139e-07,2.69526540685,0.000754316676122,7.41478776127e-08,0.000935070413874,2.61695640341e-07,2.86230905009e-11,1.65862981188e-06,4.64196261872e-10,5.06605837768e-14
56.4931309,124.259938,605.823614,0.117044016074,2.1477654536e-06,1.69487949448e-10,11.6214557913,0.000213254484136,1.41474219467e-08,2.33257099222,4.28028323293e-05,3.09697758192e-09,0.000829246485361,1.52167279756e-08,1.19990376045e-12,1.46878447217e-06,2.69522924275e-11,2.1237041321e-15
44.9455139,125.956686,609.628636,0.0468760033502,1.30884288173e-05,9.13724193774e-08,5.31331271744,0.00148355043766,7.59032427165e-06,0.998131984746,0.000278692262542,1.6655885357e-06,0.000332494243879,9.283699403e-08,6.46857313627e-10,5.89600298191e-07,1.64624562292e-10,1.14483228923e-12
48.8635487,125.779353,664.518288,0.123647374085,1.05741903492e-05,5.77216164218e-10,13.9249774665,0.00119084908538,4.79922560179e-08,2.62433755293,0.000224430522933,1.05265200196e-08,0.000876615148159,7.49671839631e-08,4.0863288303e-12,1.55372106295e-06,1.32872553022e-10,7.23216203237e-15
58.2361537,125.722976,558.699557,0.0433517087742,2.67760424667e-05,4.25016293198e-07,4.60166243293,0.00284220189251,3.53548741894e-05,0.893285910936,0.000551735148681,7.75277952078e-06,0.000307107168845,1.89683747823e-07,3.00885231545e-09,5.43893284848e-07,3.35933925195e-10,5.32520305754e-12
59.0198168,126.218291,384.894665,0.0651584743311,3.57830889543e-05,5.45139379356e-08,6.56173321157,0.00360350799515,4.54422954572e-06,1.30775001439,0.000718177268196,9.9543728566e-07,0.000461565460789,2.53477972147e-07,3.85921328842e-10,8.17402021687e-07,4.48892788755e-10,6.83014645866e-13
52.8451177,123.916679,512.798154,0.124386822478,2.36017787343e-05,1.35682221131e-08,13.0691641044,0.00247980865891,1.1332481311e-06,2.55000532971,0.000483850783904,2.48001309287e-07,0.000881518914808,1.67263814309e-07,9.60579869463e-11,1.56181254108e-06,2.9634613446e-10,1.70013742022e-13
45.2311115,124.481501,263.041148,0.0852913599422,7.13681421256e-05,9.75163054733e-08,9.64788786544,0.00807293766754,8.12512146763e-06,1.81425629569,0.00151809164786,1.78026046077e-06,0.000604952749063,5.06198444997e-07,6.90371634921e-10,1.0726990074e-06,8.9758839899e-10,1.22188025887e-12
43.5293524,126.735901,581.029236,0.0537309478649,1.87292528308e-06,6.64683075646e-10,6.12851193586,0.00021362446427,5.51228234728e-08,1.14767722869,4.00051326815e-05,1.21060658918e-08,0.000381195796698,1.32875237421e-08,4.70545525343e-12,6.76101209799e-07,2.35671824167e-11,8.32776926075e-15
28.2443921,127.200759,690.733113,0.0522460803431,1.88711240745e-07,2.45120688741e-11,7.87335008013,2.84382991544e-05,2.03058391232e-09,1.28273408134,4.63319618324e-06,4.4620090862e-10,0.000372377618079,1.34501654233e-09,1.73525485498e-13,6.63519107727e-07,2.39661067883e-12,3.07104780424e-16
57.7828897,126.856829,860.369645,0.0362075986797,1.8913865683e-07,1.85582151089e-11,3.59625454099,1.87858565137e-05,1.54012836292e-09,0.7216972805,3.76995048689e-06,3.38124435404e-10,0.000256505213648,1.33991353606e-09,1.31377882718e-13,4.54289479472e-07,2.37308479691e-12,2.3251357911e-16
46.1953092,123.132957,200.384378,0.0682380112277,0.000210312521143,,7.81946414587,0.0240999288947,,1.46093761972,0.00450267334156,,0.000483935248286,1.4915095019e-06,,8.58001721916e-07,2.6443986575e-09,
43.7261257,122.819442,700.659212,0.0597596426097,5.52675706626e-06,8.22631927558e-09,6.54137170817,0.000604966340701,6.91011259698e-07,1.25045597357,0.000115646046164,1.50790971153e-07,0.000423953820737,3.92085640443e-08,5.82405797451e-11,7.51915650214e-07,6.95394910607e-11,1.03082709758e-13
22.6979748,126.38905,383.545492,0.000752557199804,6.53389901982e-05,1.94531598502e-06,0.0995691383969,0.0086448537858,0.000162798616612,0.017312593333,0.00150312476764,3.55918390217e-05,5.38749783017e-06,4.67756694122e-07,1.37714602043e-08,9.64216835531e-09,8.37158349985e-10,2.4373047569e-11
59.946347,123.583844,258.950272,0.0919060233481,7.51160768265e-05,7.5444944608e-08,9.56747592373,0.00781963173187,6.33690575106e-06,1.87542919421,0.00153281448052,1.3828774398e-06,0.000651001843732,5.32072901499e-07,5.34125810046e-10,1.15281726133e-06,9.42213652755e-10,9.45359501687e-13
16.0687958,122.242099,524.688102,0.058494755577,2.09642076021e-05,8.37612801369e-08,12.2825079919,0.00440198518444,7.02780436452e-06,1.69524311279,0.000607566066425,1.53448087655e-06,0.000424078964224,1.51987633045e-07,5.93018969821e-10,7.68628598083e-07,2.75472379364e-10,1.04962429536e-12
58.3359334,123.225529,656.126057,0.0370924184637,6.29365616301e-08,2.00934834861e-12,3.41540745128,5.79509264837e-06,1.68174472953e-10,0.711858756796,1.20784635714e-06,3.67652607501e-11,0.000262764154175,4.45845082859e-10,1.42256390112e-14,4.65357905866e-07,7.89596034329e-13,2.51784123715e-17
58.427186,122.974152,480.672124,0.0808041397561,3.78648703198e-05,9.67784548556e-08,7.54756421067,0.00353679329958,8.14736021083e-06,1.56188915522,0.000731902232915,1.7759379858e-06,0.000572416395415,2.68234680138e-07,6.85168589132e-10,1.01374920496e-06,4.75043510127e-10,1.21270792201e-12
18.4382363,122.300421,463.420047,0.0588056849537,6.58781780908e-05,3.67527281542e-07,9.46924326845,0.0106080984333,3.12417925181e-05,1.4924414044,0.00167193564205,6.77708228507e-06,0.000423729344866,4.74690793336e-07,2.60204220899e-09,7.63304423039e-07,8.55106181623e-10,4.60552454023e-12
31.141303,96.4582683,127.8559,0.0306770090517,0.0600131324663,,4.42769452814,8.66185545629,,0.737098162032,1.44197791786,,0.000218336418919,0.00042712939872,,3.88489566779e-07,7.59998336004e-07,
33.9573748,124.469577,152.278809,0.0375177852186,0.00754619460454,,4.91255879871,0.988094699231,,0.85862291114,0.172700375079,,0.000266745349974,5.36522161165e-05,,4.74129011869e-07,9.53646322772e-08,
37.5432193,123.768922,437.551368,0.0345047686336,9.41677141251e-06,9.41554379919e-08,4.4499465399,0.00121444458327,7.87199054136e-06,0.783694776787,0.000213879845089,1.72184867778e-06,0.000245077414494,6.68846099265e-08,6.66587586879e-10,4.35178538167e-07,1.1876552082e-10,1.17980177369e-12
47.0801763,123.329379,577.645167,0.128799034341,7.66443797596e-06,2.28879504972e-10,14.9350858162,0.000888741437307,1.91625590429e-08,2.77389591076,0.000165066091284,4.1885162183e-09,0.000913325393613,5.43492105126e-08,1.62040115967e-12,1.61911787399e-06,9.6348769884e-11,2.86799370544e-15
49.8320026,92.2986532,126.460136,,0.0313399859404,,,3.48196937384,,,0.660681076529,,,0.000222166504214,,,3.93729879845e-07,
34.8553733,123.41369,821.904605,0.0152749621645,4.58628699042e-08,7.28331697943e-12,2.04941394615,6.15333800371e-06,6.09414938037e-10,0.353862801023,1.06246833429e-06,1.33245069938e-10,0.000108572027049,3.25986061253e-10,5.15637049276e-14,1.92928220225e-07,5.79264404698e-13,9.12639005474e-17
16.0610043,125.086635,208.304444,0.0305499744994,4.25229620796e-05,,5.95872611078,0.00829403914743,,0.853320410475,0.00118774932061,,0.000221488638807,3.08293317536e-07,,4.01450557035e-07,5.58784977511e-10,
15.2079529,126.48528,482.932117,0.021859740964,1.18274139225e-07,1.50808888078e-11,4.78543434263,2.58920326927e-05,1.25214095134e-09,0.646864298382,3.49991878736e-06,2.74833756724e-10,0.000158955127639,8.6004133937e-10,1.06761825995e-13,2.88964227028e-07,1.56346753033e-12,1.88949199798e-16
30.8022187,123.070853,452.045716,0.0463632503515,1.24279543817e-05,6.93897499379e-08,6.53002388372,0.00175041306041,5.81045330445e-06,1.10046014398,0.00029498510921,1.26993842657e-06,0.000330027606495,8.84659295268e-08,4.91262066339e-10,5.87309022897e-07,1.57431795424e-10,8.69503125605e-13
51.1265826,123.668053,507.358562,0.141220335385,2.51300564714e-05,1.63431860242e-09,14.2773764885,0.00254064881265,1.36318305647e-07,2.83989851658,0.000505357885606,2.98521384673e-08,0.00100097150603,1.7812215503e-07,1.15704277217e-11,1.77372464305e-06,3.15633016471e-10,2.04786871827e-14
46.2040021,125.834944,214.504229,0.0601037708758,0.000140624968681,,6.81730086512,0.0159504587928,,1.28022730667,0.00299535157749,,0.000426247779758,9.97293178205e-07,,7.55722840268e-07,1.76816694187e-09,
26.1912454,125.597506,299.458276,0.0807691914524,7.03976529086e-05,3.9514483587e-08,11.4083225094,0.00994338452383,3.26254763956e-06,1.91983435214,0.00167330921523,7.18102736815e-07,0.000576425963962,5.02407343801e-07,2.79738757696e-10,1.02844564231e-06,8.96383361789e-10,4.95095503306e-13
39.0847494,122.626756,264.839951,0.121500372412,5.08758972131e-06,1.7523396021e-11,14.3971542734,0.000602852589204,1.47307423274e-09,2.64519156651,0.000110762207206,3.21330130231e-10,0.000862681595596,3.61230993074e-08,1.24062382172e-13,1.53131122277e-06,6.41206531509e-11,2.19584643463e-16
36.0382868,124.326615,491.163469,0.0386744143189,9.60258028274e-07,6.68029865382e-11,4.95902589919,0.000123129063904,5.5848605314e-09,0.875870817514,2.17472455385e-05,1.22161428102e-09,0.000274798784457,6.82305714468e-09,4.72936571215e-13,4.88141664644e-07,1.21202081703e-11,8.37047159055e-16
37.2377092,123.740247,398.5498,0.0918607665576,3.73229535675e-05,5.30493471278e-08,12.1623090934,0.00494153613755,4.43233081734e-06,2.11399057371,0.000858912623761,9.69808756641e-07,0.000652508951688,2.65113848043e-07,3.75571049624e-10,1.15873170884e-06,4.70791736089e-10,6.64728318786e-13
39.2421685,126.536874,555.228415,0.0506084139191,5.63239217476e-06,4.70438332173e-09,5.78642463499,0.000643991982954,3.90990173644e-07,1.08229713672,0.000120452736049,8.5775699399e-08,0.000359319847378,3.9989996522e-08,3.33036120025e-11,6.37792921777e-07,7.09822652706e-11,5.89413370765e-14
27.5137291,124.022688,282.789102,0.0401457066412,4.8566615551e-05,1.50726278886e-07,5.53293234706,0.00669351272281,1.26786321188e-05,0.942599552028,0.00114031795407,2.76478067169e-06,0.000286257187136,3.46302105991e-07,1.06708398711e-09,5.10286055739e-07,6.17322965856e-10,1.88863588346e-12
22.7970888,126.513993,298.043706,0.0852756605144,3.76689550223e-05,4.30860091294e-09,14.1533289054,0.00625197279901,3.56775816044e-07,2.197211388,0.000970577729327,7.84144019099e-08,0.000610415428828,2.69639791645e-07,3.05017733634e-11,1.09236033325e-06,4.82530091392e-10,5.3982615071e-14
49.0778367,122.863023,370.108147,0.12337024589,7.55115872283e-05,2.4236581755e-08,13.7784405653,0.00843341041521,2.0455634784e-06,2.60756560839,0.00159602030839,4.45319959037e-07,0.000874630215509,5.35337474077e-07,1.71589659776e-10,1.55016715814e-06,9.48815346326e-10,3.0370424798e-13
45.9046488,122.709059,760.014874,0.104195405876,1.7588472817e-05,3.31301587727e-08,11.8082176794,0.00199325981722,2.77699883181e-06,2.21843371213,0.000374477748938,6.06637988291e-07,0.000738968341848,1.24739900804e-07,2.34554962062e-10,1.31021662055e-06,2.21168190874e-10,4.15150668349e-13
53.3829424,124.526583,747.642082,0.109286244865,3.85381935585e-06,7.867685573e-10,10.5770656519,0.000372984728203,6.56434158703e-08,2.15028164369,7.5826532691e-05,1.43730547345e-08,0.000774467248215,2.73104531619e-08,5.56996301873e-12,1.37208374049e-06,4.83845234454e-11,9.85820027445e-15
21.7088057,123.813042,161.427441,0.0781293479568,0.00499612569011,,12.9771194327,0.829845909084,,2.01384595204,0.128779104908,,0.000559975869416,3.58086928945e-05,,1.00337767602e-06,6.4162841687e-08,
45.9957103,124.483242,351.787292,0.12239592551,1.46804834714e-05,2.65594694518e-10,14.1405495462,0.00169605403958,2.22425219524e-08,2.6311561329,0.000315587663222,4.86106812265e-09,0.000868038648195,1.04114797729e-07,1.88029105218e-12,1.5390444813e-06,1.84596970653e-10,3.3279038643e-15
47.4166419,122.85717,569.743883,0.131819771755,2.13251203757e-05,1.62297688131e-09,14.8322309253,0.00239948154751,1.35888523247e-07,2.79655594987,0.000452412346604,2.97014431747e-08,0.000934707967548,1.51212216944e-07,1.14903201328e-11,1.65695739904e-06,2.6805399161e-10,2.03372362038e-14
41.4397588,122.12589,478.829235,0.0501748829603,9.91629635784e-05,1.37508857365e-06,5.08657196153,0.0100528296311,0.000116694380373,1.01038240847,0.00199686592296,2.53349646978e-05,0.000356090314174,7.03757911764e-07,9.73547169082e-09,6.31791766955e-07,1.24863956385e-09,1.72315098203e-11
14.5080535,122.933953,424.775226,0.0394795637699,1.2704070116e-05,9.53256999734e-08,8.70742999425,0.00280195094916,8.00775732073e-06,1.1726304409,0.000377339005775,1.74739242509e-06,0.000287899413167,9.26427240321e-08,6.74883980439e-10,5.24866944992e-07,1.68896153707e-10,1.19450575023e-12
42.5188048,124.780401,218.248972,0.113011513434,1.8277066553e-05,,12.9040440777,0.00208693844763,,2.41520645133,0.000390605237545,,0.000801892496898,1.29688047605e-07,,1.42249129545e-06,2.30055923401e-10,
44.8350591,122.547319,218.043497,0.0922356825924,0.000638346935989,,10.3553154968,0.071667317168,,1.95461463548,0.0135275440971,,0.00065424322957,4.52790231773e-06,,1.16016435128e-06,8.02929341515e-09,
